1,6.36157793110214697662740945816040e-014
2,6.36157793110214697662740945816040e-014
3,6.36157793110214697662740945816040e-014
4,6.36157793110214697662740945816040e-014
5,6.36157793110214697662740945816040e-014
6,6.36157793110214697662740945816040e-014
7,6.36157793110214697662740945816040e-014
8,6.36157793110214697662740945816040e-014
9,6.36157793110214697662740945816040e-014
10,6.36157793110214697662740945816040e-014
11,6.36157793110214697662740945816040e-014
12,6.36157793110214697662740945816040e-014
13,6.36157793110214697662740945816040e-014
14,6.36157793110214697662740945816040e-014
15,6.36157793110214697662740945816040e-014
16,6.36157793110214697662740945816040e-014
17,6.36157793110214697662740945816040e-014
18,6.36157793110214697662740945816040e-014
19,6.36157793110214697662740945816040e-014
20,6.36157793110214697662740945816040e-014
21,6.36157793110214697662740945816040e-014
22,6.36157793110214697662740945816040e-014
23,6.36157793110214697662740945816040e-014
24,6.36157793110214697662740945816040e-014
25,6.36157793110214697662740945816040e-014
26,6.36157793110214697662740945816040e-014
27,6.36157793110214697662740945816040e-014
28,6.36157793110214697662740945816040e-014
29,6.36157793110214697662740945816040e-014
30,8.72635297355373040772974491119385e-014
31,8.72635297355373040772974491119385e-014
32,8.72635297355373040772974491119385e-014
33,8.72635297355373040772974491119385e-014
34,8.72635297355373040772974491119385e-014
35,8.72635297355373040772974491119385e-014
36,8.72635297355373040772974491119385e-014
37,8.72635297355373040772974491119385e-014
38,8.72635297355373040772974491119385e-014
39,8.72635297355373040772974491119385e-014
40,8.72635297355373040772974491119385e-014
41,8.72635297355373040772974491119385e-014
42,8.72635297355373040772974491119385e-014
43,8.72635297355373040772974491119385e-014
44,8.72635297355373040772974491119385e-014
45,8.72635297355373040772974491119385e-014
46,8.72635297355373040772974491119385e-014
47,8.72635297355373040772974491119385e-014
48,8.72635297355373040772974491119385e-014
49,8.72635297355373040772974491119385e-014
50,8.72635297355373040772974491119385e-014
51,8.72635297355373040772974491119385e-014
52,8.72635297355373040772974491119385e-014
53,8.72635297355373040772974491119385e-014
54,8.72635297355373040772974491119385e-014
55,8.72635297355373040772974491119385e-014
56,8.72635297355373040772974491119385e-014
57,8.72635297355373040772974491119385e-014
58,8.72635297355373040772974491119385e-014
59,8.72635297355373040772974491119385e-014
60,8.72635297355373040772974491119385e-014
61,8.72635297355373040772974491119385e-014
62,8.72635297355373040772974491119385e-014
63,8.72635297355373040772974491119385e-014
64,8.72635297355373040772974491119385e-014
65,8.72635297355373040772974491119385e-014
66,8.72635297355373040772974491119385e-014
67,8.72635297355373040772974491119385e-014
68,8.72635297355373040772974491119385e-014
69,8.72635297355373040772974491119385e-014
70,8.72635297355373040772974491119385e-014
71,8.72635297355373040772974491119385e-014
72,8.72635297355373040772974491119385e-014
73,8.72635297355373040772974491119385e-014
74,8.72635297355373040772974491119385e-014
75,8.72635297355373040772974491119385e-014
76,8.72635297355373040772974491119385e-014
77,8.72635297355373040772974491119385e-014
78,8.72635297355373040772974491119385e-014
79,8.72635297355373040772974491119385e-014
80,8.72635297355373040772974491119385e-014
81,8.72635297355373040772974491119385e-014
82,8.72635297355373040772974491119385e-014
83,8.72635297355373040772974491119385e-014
84,8.72635297355373040772974491119385e-014
85,8.72635297355373040772974491119385e-014
86,8.72635297355373040772974491119385e-014
87,8.72635297355373040772974491119385e-014
88,8.72635297355373040772974491119385e-014
89,8.72635297355373040772974491119385e-014
90,8.72635297355373040772974491119385e-014
91,8.72635297355373040772974491119385e-014
92,8.72635297355373040772974491119385e-014
93,8.72635297355373040772974491119385e-014
94,8.72635297355373040772974491119385e-014
95,8.72635297355373040772974491119385e-014
96,8.72635297355373040772974491119385e-014
97,8.72635297355373040772974491119385e-014
98,8.72635297355373040772974491119385e-014
99,8.72635297355373040772974491119385e-014
100,8.72635297355373040772974491119385e-014
101,8.72635297355373040772974491119385e-014
102,8.72635297355373040772974491119385e-014
103,1.00000000008726441791395700420253e-003
104,1.10911280160053138388320803642273e-013
105,1.10911280160053138388320803642273e-013
106,1.10911280160053138388320803642273e-013
107,1.10911280160053138388320803642273e-013
108,1.10911280160053138388320803642273e-013
109,1.10911280160053138388320803642273e-013
110,1.10911280160053138388320803642273e-013
111,1.10911280160053138388320803642273e-013
112,1.10911280160053138388320803642273e-013
113,1.10911280160053138388320803642273e-013
114,1.10911280160053138388320803642273e-013
115,1.10911280160053138388320803642273e-013
116,1.10911280160053138388320803642273e-013
117,1.10911280160053138388320803642273e-013
118,1.10911280160053138388320803642273e-013
119,1.10911280160053138388320803642273e-013
120,1.10911280160053138388320803642273e-013
121,1.10911280160053138388320803642273e-013
122,1.10911280160053138388320803642273e-013
123,1.10911280160053138388320803642273e-013
124,1.10911280160053138388320803642273e-013
125,1.10911280160053138388320803642273e-013
126,1.10911280160053138388320803642273e-013
127,1.10911280160053138388320803642273e-013
128,1.10911280160053138388320803642273e-013
129,1.10911280160053138388320803642273e-013
130,1.10911280160053138388320803642273e-013
131,1.10911280160053138388320803642273e-013
132,1.10911280160053138388320803642273e-013
133,1.10911280160053138388320803642273e-013
134,1.10911280160053138388320803642273e-013
135,1.10911280160053138388320803642273e-013
136,1.10911280160053138388320803642273e-013
137,1.10911280160053138388320803642273e-013
138,1.10911280160053138388320803642273e-013
139,1.10911280160053138388320803642273e-013
140,1.10911280160053138388320803642273e-013
141,1.10911280160053138388320803642273e-013
142,1.10911280160053138388320803642273e-013
143,1.10911280160053138388320803642273e-013
144,1.10911280160053138388320803642273e-013
145,1.10911280160053138388320803642273e-013
146,1.10911280160053138388320803642273e-013
147,1.10911280160053138388320803642273e-013
148,1.10911280160053138388320803642273e-013
149,1.10911280160053138388320803642273e-013
150,1.10911280160053138388320803642273e-013
151,1.10911280160053138388320803642273e-013
152,1.10911280160053138388320803642273e-013
153,1.10911280160053138388320803642273e-013
154,1.10911280160053138388320803642273e-013
155,1.00000000011091216833847283851355e-003
156,9.99999999954481744168788281967863e-004
157,9.99999999978129494593304116278887e-004
158,1.77635683940025046467781066894531e-015
159,1.77635683940025046467781066894531e-015
160,1.77635683940025046467781066894531e-015
161,1.77635683940025046467781066894531e-015
162,1.77635683940025046467781066894531e-015
163,1.77635683940025046467781066894531e-015
164,1.77635683940025046467781066894531e-015
165,1.77635683940025046467781066894531e-015
166,1.77635683940025046467781066894531e-015
167,1.77635683940025046467781066894531e-015
168,1.77635683940025046467781066894531e-015
169,1.77635683940025046467781066894531e-015
170,1.77635683940025046467781066894531e-015
171,1.77635683940025046467781066894531e-015
172,1.77635683940025046467781066894531e-015
173,1.77635683940025046467781066894531e-015
174,1.77635683940025046467781066894531e-015
175,1.77635683940025046467781066894531e-015
176,1.77635683940025046467781066894531e-015
177,1.77635683940025046467781066894531e-015
178,1.77635683940025046467781066894531e-015
179,1.77635683940025046467781066894531e-015
180,1.77635683940025046467781066894531e-015
181,1.77635683940025046467781066894531e-015
182,1.77635683940025046467781066894531e-015
183,1.77635683940025046467781066894531e-015
184,1.77635683940025046467781066894531e-015
185,1.77635683940025046467781066894531e-015
186,1.77635683940025046467781066894531e-015
187,1.77635683940025046467781066894531e-015
